num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5499	5521.596821	64.313219	27.354282	-0.191754	29.247710
5503	5525.728860	64.055098	27.332754	-0.194446	32.914047
5505	5527.798012	63.468013	27.772275	-0.196713	31.116599
5507	5529.870184	63.693330	27.088113	-0.190552	27.598306
5509	5531.944430	63.416133	27.475027	-0.184477	28.425986
5511	5534.018998	63.825820	27.013514	-0.177078	26.121706
5513	5536.092268	63.909796	26.737532	-0.177984	26.598636
5517	5540.239026	63.182082	26.916509	-0.146838	29.948612
5519	5542.313477	63.521411	26.719594	-0.147142	32.826337
5521	5544.391896	63.234422	26.423287	-0.151952	36.522108
5523	5546.472256	63.168722	26.695466	-0.151568	35.762972
5525	5548.552013	63.686194	26.606033	-0.152544	33.613927
5529	5552.693084	63.791198	26.442239	-0.141327	26.615503
5531	5554.759586	63.630774	26.101737	-0.129943	28.198984
5533	5556.828530	63.126417	26.391452	-0.115727	31.370400
5535	5558.902629	62.934134	26.216100	-0.119438	34.947575
5537	5560.980994	62.696794	25.904967	-0.117092	39.111027
5541	5565.137130	63.149458	25.811118	-0.110936	38.916159
5543	5567.212443	63.309369	25.652848	-0.112258	38.256316
5545	5569.286509	62.930358	25.806299	-0.100073	38.024925
5547	5571.359256	63.083218	25.372710	-0.100284	39.232097
5551	5575.499284	63.076365	25.158651	-0.092137	39.835319
5553	5577.567581	62.833426	25.328850	-0.087653	41.551758
5555	5579.636705	62.501505	25.473309	-0.089436	37.506068
5557	5581.711102	62.715841	24.990659	-0.088031	33.641305
5559	5583.790606	62.297348	25.021978	-0.077268	30.457948
5561	5585.872338	62.203746	25.011725	-0.068538	31.296075
5565	5590.025131	62.677674	24.570776	-0.055687	38.210600
5567	5592.096155	61.971753	24.708879	-0.041014	42.456526
5569	5594.164353	62.539277	24.662516	-0.055857	44.861640
5571	5596.233103	62.441776	24.403427	-0.056543	44.711730
5575	5600.374073	61.949894	24.276406	-0.046730	41.944819
5577	5602.446004	62.229211	24.245951	-0.041252	40.560432
5579	5604.519203	62.234694	24.200386	-0.041464	39.886485
5581	5606.593011	61.506325	24.351595	-0.032819	40.030244
5583	5608.666452	61.431459	23.973644	-0.027552	41.961146
5587	5612.816649	62.093337	24.037664	-0.016425	45.004546
5589	5614.893181	62.099113	23.638291	-0.018594	46.398915
5591	5616.971336	62.005099	23.647447	-0.018446	45.880403
5593	5619.048642	62.048021	23.523313	-0.016960	45.537676
5597	5623.199180	61.908689	23.482424	-0.001003	39.843324
5599	5625.269190	62.046143	23.188522	-0.012033	38.983475
5601	5627.337902	61.493405	23.207211	0.000852	38.163448
5603	5629.406105	61.616007	22.867369	0.007962	38.987756
5605	5631.474963	61.739553	22.938982	0.014786	41.619221
5607	5633.547393	61.380235	22.817496	0.016645	43.831628
5609	5635.622026	61.272090	22.868305	0.023790	47.637829
5611	5637.697818	60.840145	22.797982	0.017546	48.185731
5613	5639.773489	61.188316	22.747395	0.023637	50.874745
5615	5641.847966	61.331537	22.572203	0.024929	49.318421
5617	5643.921927	61.337908	22.672647	0.031390	49.745231
5619	5645.993506	61.155960	22.485454	0.033333	49.750999
5621	5648.063943	61.505458	22.441445	0.034753	50.729753
5623	5650.134115	61.116545	22.503466	0.037756	48.616248
5625	5652.205771	60.958197	21.886765	0.025953	46.693796
5627	5654.279850	60.709107	22.086210	0.036006	43.258539
5631	5658.434873	60.525877	21.531018	0.041454	41.879109
5633	5660.512548	60.294915	21.671188	0.047298	43.077799
5635	5662.589388	60.151885	21.838876	0.064295	43.561247
5637	5664.663739	60.689147	21.541154	0.058159	46.452028
5639	5666.737817	60.801996	21.393215	0.060541	49.001117
5641	5668.810637	60.628958	21.486643	0.067529	48.805391
5643	5670.881885	60.651882	21.167894	0.063820	50.360863
5645	5672.953262	60.684397	21.427621	0.074096	51.130935
5647	5675.023698	60.141685	21.255315	0.069657	51.951743
5651	5679.165655	60.233673	20.862778	0.071592	53.255649
5653	5681.236681	60.403150	20.896064	0.079606	53.493180
5655	5683.308818	60.111966	20.846198	0.086098	51.752675
5657	5685.380627	60.088323	20.657380	0.082299	51.716966
5659	5687.453425	60.395807	20.544305	0.088771	52.049960
5661	5689.527012	59.536843	21.171248	0.087667	52.188380
5663	5691.600388	60.123206	20.418783	0.093926	52.082015
5665	5693.674700	60.106821	20.459907	0.100919	54.275379
5667	5695.749640	59.740586	20.326400	0.095141	53.948978
5669	5697.824971	60.112069	20.207292	0.099437	53.391077
5671	5699.900676	59.876088	20.398797	0.104665	52.680984
5673	5701.975603	59.146638	20.211887	0.105859	54.629938
5677	5706.126126	58.946576	19.894472	0.109407	53.504449
5679	5708.200559	59.903329	19.964505	0.115923	52.963782
5681	5710.274735	59.439896	19.667788	0.111968	52.773846
5683	5712.348172	59.122517	19.510655	0.111064	51.388915
5685	5714.421109	59.436626	19.508409	0.127325	50.801235
5689	5718.563008	59.419586	19.586926	0.128322	49.210726
5691	5720.632781	59.281794	19.016598	0.126010	48.444656
5693	5722.702431	59.191283	19.109472	0.135888	49.830269
5695	5724.771491	59.506441	18.891390	0.130113	50.693823
5697	5726.842177	58.915786	18.876946	0.143424	52.018105
5701	5730.987573	58.584598	18.896909	0.150298	53.206113
5703	5733.061429	58.434179	19.313963	0.150963	52.957451
5705	5735.135858	58.887523	18.754210	0.144493	53.641167
5707	5737.208992	58.902267	18.650370	0.150034	54.796204
5711	5741.353145	58.759050	18.552480	0.151171	54.202760
5713	5743.424588	57.943341	18.302379	0.146036	54.178794
5715	5745.497106	58.447433	18.115494	0.154744	52.657537
5717	5747.570886	58.094486	18.206013	0.163619	51.435679
